,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
28,0.021300029754638673,0.0010999679565429688,0.7008196721311475,0.7709997867324749,entropy,1,sqrt,1,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",740,0.6923076923076923,0.8486238532110092,0.8,0.7671232876712328,0.8,0.7351598173515982,0.7083333333333334,0.8090909090909091,0.5416666666666666,0.7318181818181818,0.625,0.7909090909090909,0.7916666666666666,0.7681818181818182,0.6666666666666666,0.7181818181818181,0.6666666666666666,0.7227272727272728,0.7083333333333334,0.8181818181818182,0.0035791010890120142,0.0003000418429334193,0.07831144544806264,0.0424989375802264
29,0.030699992179870607,0.0014999866485595702,0.7213114754098361,0.7764435545603071,entropy,1,sqrt,1,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",698,0.8076923076923077,0.7522935779816514,0.84,0.821917808219178,0.88,0.8493150684931506,0.6666666666666666,0.7818181818181819,0.5416666666666666,0.7545454545454545,0.5416666666666666,0.7545454545454545,0.875,0.7909090909090909,0.6666666666666666,0.75,0.7083333333333334,0.7454545454545455,0.6666666666666666,0.7636363636363637,0.0041964007218381685,0.0005000114554602203,0.11995078890889398,0.03313937686271253
30,0.010699963569641114,0.0007000207901000976,0.7295081967213115,0.7359059871049314,entropy,1,sqrt,1,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",676,0.6923076923076923,0.7522935779816514,0.72,0.7534246575342466,0.8,0.7351598173515982,0.6666666666666666,0.6909090909090909,0.625,0.75,0.7916666666666666,0.7272727272727273,0.75,0.7318181818181818,0.7083333333333334,0.7272727272727273,0.75,0.7454545454545455,0.7916666666666666,0.7454545454545455,0.0022383249746113225,0.0004582711904428265,0.05491222921409226,0.01774120069283688
31,0.020300006866455077,0.0010000228881835937,0.7459016393442623,0.7755158027427727,entropy,1,sqrt,1,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",623,0.6538461538461539,0.7568807339449541,0.92,0.8127853881278538,0.8,0.8082191780821918,0.625,0.7772727272727272,0.625,0.7818181818181819,0.75,0.7636363636363637,0.7916666666666666,0.759090909090909,0.7083333333333334,0.7636363636363637,0.75,0.7727272727272727,0.8333333333333334,0.759090909090909,0.002570967041293323,1.1680077279964342e-07,0.0910162626147891,0.01917857559320683
32,0.03119997978210449,0.001399993896484375,0.7581967213114754,0.8123942897620162,entropy,1,sqrt,1,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",547,0.6538461538461539,0.7844036697247706,0.88,0.8447488584474886,0.92,0.8538812785388128,0.75,0.8409090909090909,0.5833333333333334,0.8227272727272728,0.7083333333333334,0.8,0.7916666666666666,0.7909090909090909,0.7083333333333334,0.8045454545454546,0.7916666666666666,0.8045454545454546,0.7916666666666666,0.7772727272727272,0.003709411210407672,0.0004899305840910246,0.09589934897729555,0.02538364109566044
33,0.01140000820159912,0.0006999969482421875,0.7049180327868853,0.7244884054824987,entropy,1,sqrt,1,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",733,0.6538461538461539,0.7568807339449541,0.76,0.7488584474885844,0.52,0.6118721461187214,0.75,0.7363636363636363,0.625,0.7454545454545455,0.75,0.7136363636363636,0.7083333333333334,0.7136363636363636,0.75,0.7363636363636363,0.75,0.7454545454545455,0.7916666666666666,0.7363636363636363,0.0019595470996728367,0.00045825558051134773,0.07912990744043304,0.039828807117768365
34,0.02130000591278076,0.0010999679565429688,0.7581967213114754,0.780549087710078,entropy,1,sqrt,1,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",547,0.7307692307692307,0.7752293577981652,0.8,0.8356164383561644,0.76,0.821917808219178,0.7083333333333334,0.7954545454545454,0.6666666666666666,0.7863636363636364,0.7916666666666666,0.740909090909091,0.7916666666666666,0.759090909090909,0.75,0.7727272727272727,0.75,0.759090909090909,0.8333333333333334,0.759090909090909,0.002722122530374375,0.0003000418429334193,0.046011192300448846,0.02835830696930874
35,0.03179998397827148,0.0014999866485595702,0.7745901639344263,0.8074026110038426,entropy,1,sqrt,1,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",452,0.7307692307692307,0.7889908256880734,0.84,0.8584474885844748,0.92,0.8493150684931506,0.75,0.7954545454545454,0.625,0.8090909090909091,0.75,0.7863636363636364,0.75,0.7909090909090909,0.7083333333333334,0.8136363636363636,0.7916666666666666,0.8045454545454546,0.875,0.7772727272727272,0.003249660099384563,0.0005000591323545531,0.08149242483004777,0.025527126056253912
36,0.01159994602203369,0.0010000705718994141,0.6926229508196722,0.7144425148811224,entropy,1,sqrt,1,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",755,0.7692307692307693,0.7018348623853211,0.76,0.680365296803653,0.72,0.6894977168949772,0.8333333333333334,0.6727272727272727,0.5,0.7772727272727272,0.625,0.6954545454545454,0.75,0.7363636363636363,0.625,0.7545454545454545,0.6666666666666666,0.6909090909090909,0.6666666666666666,0.7454545454545455,0.0017436000332602221,1.1680077279964342e-07,0.0901123319031743,0.03405164028487249
37,0.021700024604797363,0.0010000228881835937,0.680327868852459,0.7349427414778679,entropy,1,sqrt,1,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",787,0.7307692307692307,0.7064220183486238,0.72,0.7123287671232876,0.76,0.7488584474885844,0.8333333333333334,0.7272727272727273,0.5,0.7363636363636363,0.5416666666666666,0.7181818181818181,0.75,0.7681818181818182,0.5833333333333334,0.740909090909091,0.7083333333333334,0.7545454545454545,0.6666666666666666,0.7363636363636363,0.002451489576967155,0.0006324850929980568,0.09986717589617494,0.01840371108003467
38,0.030299997329711913,0.001399993896484375,0.7254098360655737,0.7550532216725505,entropy,1,sqrt,1,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",686,0.8461538461538461,0.8211009174311926,0.72,0.7351598173515982,0.8,0.7397260273972602,0.7916666666666666,0.7454545454545455,0.5833333333333334,0.7545454545454545,0.5833333333333334,0.7636363636363637,0.8333333333333334,0.7363636363636363,0.625,0.759090909090909,0.7083333333333334,0.759090909090909,0.75,0.7363636363636363,0.0035510633364034014,0.0004898819214545809,0.09356721449047045,0.024269813165401697
39,0.012600016593933106,0.0004999876022338867,0.6926229508196722,0.7381372605024735,entropy,1,sqrt,1,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",755,0.6153846153846154,0.7660550458715596,0.76,0.680365296803653,0.72,0.6894977168949772,0.75,0.7636363636363637,0.5,0.7818181818181819,0.6666666666666666,0.7454545454545455,0.75,0.7363636363636363,0.7083333333333334,0.740909090909091,0.7916666666666666,0.7318181818181818,0.6666666666666666,0.7454545454545455,0.001356413380877815,0.000499987606781473,0.08121873482429222,0.030329655025150587
40,0.021400046348571778,0.0015999317169189454,0.6885245901639344,0.7408747205624169,entropy,1,sqrt,1,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",764,0.7692307692307693,0.7201834862385321,0.8,0.7351598173515982,0.72,0.7488584474885844,0.7916666666666666,0.8045454545454546,0.5,0.7090909090909091,0.5833333333333334,0.7363636363636363,0.75,0.7363636363636363,0.5833333333333334,0.740909090909091,0.7083333333333334,0.7363636363636363,0.6666666666666666,0.740909090909091,0.0030724621986907745,0.0004899013824479931,0.09615172373431939,0.02376920746337279
41,0.03320000171661377,0.0015999794006347657,0.7172131147540983,0.7499885178287842,entropy,1,sqrt,1,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",712,0.8076923076923077,0.7339449541284404,0.76,0.7579908675799086,0.76,0.7488584474885844,0.7916666666666666,0.75,0.5833333333333334,0.7636363636363637,0.5833333333333334,0.7636363636363637,0.8333333333333334,0.740909090909091,0.625,0.75,0.7083333333333334,0.7454545454545455,0.7083333333333334,0.7454545454545455,0.002675791203155855,0.0004898916543685759,0.08658463545343062,0.009048690816611651
42,0.010000038146972656,0.0009999513626098634,0.7008196721311475,0.748184941027721,entropy,1,sqrt,1,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",740,0.5384615384615384,0.7522935779816514,0.72,0.7534246575342466,0.88,0.7488584474885844,0.7083333333333334,0.7454545454545455,0.5833333333333334,0.7636363636363637,0.75,0.7363636363636363,0.625,0.7454545454545455,0.6666666666666666,0.7454545454545455,0.7916666666666666,0.7363636363636363,0.75,0.7545454545454545,0.0007746020898943641,7.152557373046875e-08,0.09729885242491208,0.007911026471711482
43,0.022599959373474122,0.0012000322341918946,0.75,0.7837310011006128,entropy,1,sqrt,1,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",598,0.7307692307692307,0.7981651376146789,0.72,0.821917808219178,0.88,0.7899543378995434,0.7083333333333334,0.7727272727272727,0.6666666666666666,0.7863636363636364,0.75,0.7727272727272727,0.75,0.7909090909090909,0.6666666666666666,0.7636363636363637,0.8333333333333334,0.7727272727272727,0.7916666666666666,0.7681818181818182,0.0031048310581465264,0.00039997102606563684,0.06522183827763842,0.01665106559971855
44,0.03380002975463867,0.0010999441146850586,0.75,0.8082930600462334,entropy,1,sqrt,1,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",598,0.7307692307692307,0.7981651376146789,0.72,0.8356164383561644,0.88,0.8127853881278538,0.75,0.8136363636363636,0.625,0.8136363636363636,0.7083333333333334,0.8045454545454546,0.7916666666666666,0.7954545454545454,0.6666666666666666,0.8136363636363636,0.7916666666666666,0.8045454545454546,0.8333333333333334,0.7909090909090909,0.0029597069191936737,0.00029997031736169654,0.07265313724987274,0.012041986714284513
45,0.01250002384185791,0.0007999897003173828,0.7295081967213115,0.7568400607812447,entropy,1,sqrt,1,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",676,0.6153846153846154,0.7706422018348624,0.76,0.7579908675799086,0.84,0.7488584474885844,0.7083333333333334,0.75,0.625,0.759090909090909,0.7916666666666666,0.7545454545454545,0.7083333333333334,0.75,0.6666666666666666,0.75,0.7916666666666666,0.759090909090909,0.7916666666666666,0.7681818181818182,0.0012041216813773942,0.0003999948608169695,0.07365445546939747,0.007347939943383968
46,0.021700000762939452,0.0009000062942504883,0.7213114754098361,0.791454065602614,entropy,1,sqrt,1,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",698,0.5769230769230769,0.7844036697247706,0.76,0.8264840182648402,0.88,0.8036529680365296,0.7083333333333334,0.7818181818181819,0.5833333333333334,0.8045454545454546,0.7083333333333334,0.7727272727272727,0.7083333333333334,0.7636363636363637,0.6666666666666666,0.7772727272727272,0.7916666666666666,0.7863636363636364,0.8333333333333334,0.8136363636363636,0.004920376508396163,0.0003000021170311693,0.0942983829890583,0.01879746816383799
