,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
27,0.1815000057220459,0.004599976539611817,0.7407407407407407,0.7998777251945545,SAMME,entropy,1,sqrt,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",290,0.6923076923076923,0.806941431670282,0.8076923076923077,0.7982646420824295,0.7884615384615384,0.8004338394793926,0.6923076923076923,0.8177874186550976,0.7450980392156863,0.7857142857142857,0.7647058823529411,0.7965367965367965,0.6274509803921569,0.8095238095238095,0.7450980392156863,0.79004329004329,0.7254901960784313,0.8051948051948052,0.82,0.7883369330453563,0.015048262988542288,0.0006633200199164438,0.055973075264293945,0.009677569282879517
28,0.2231999635696411,0.0050000429153442385,0.7485380116959064,0.7994415482398223,SAMME,entropy,1,sqrt,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",190,0.7115384615384616,0.8004338394793926,0.75,0.8112798264642083,0.75,0.8004338394793926,0.7307692307692307,0.806941431670282,0.7647058823529411,0.7835497835497836,0.7647058823529411,0.803030303030303,0.6470588235294118,0.8095238095238095,0.803921568627451,0.7813852813852814,0.7843137254901961,0.7987012987012987,0.78,0.7991360691144709,0.011813550204023618,0.0008944423347103253,0.04213805141108698,0.009445166831256931
29,0.27460005283355715,0.005800008773803711,0.7504873294346979,0.8009627995008166,SAMME,entropy,1,sqrt,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",172,0.7115384615384616,0.806941431670282,0.8076923076923077,0.8091106290672451,0.7692307692307693,0.8047722342733189,0.7307692307692307,0.8221258134490239,0.7843137254901961,0.7792207792207793,0.7450980392156863,0.7987012987012987,0.6274509803921569,0.8116883116883117,0.7843137254901961,0.7857142857142857,0.7647058823529411,0.7965367965367965,0.78,0.7948164146868251,0.014256213247977169,0.001249035060804567,0.0489982300636769,0.01203024225252502
30,0.17960004806518554,0.0035999536514282225,0.7485380116959064,0.8107016770376543,SAMME,entropy,1,sqrt,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",190,0.7115384615384616,0.8199566160520607,0.8076923076923077,0.8112798264642083,0.7884615384615384,0.8134490238611713,0.6923076923076923,0.8199566160520607,0.7843137254901961,0.7987012987012987,0.7254901960784313,0.8095238095238095,0.6078431372549019,0.8095238095238095,0.7843137254901961,0.8008658008658008,0.7843137254901961,0.8008658008658008,0.8,0.8228941684665226,0.011749025384249817,0.0010198141566222204,0.06030017630145951,0.008173858054823254
31,0.23919992446899413,0.004600024223327637,0.746588693957115,0.8113528956390985,SAMME,entropy,1,sqrt,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",217,0.6730769230769231,0.8177874186550976,0.8076923076923077,0.8156182212581344,0.7884615384615384,0.8091106290672451,0.75,0.8199566160520607,0.7647058823529411,0.8116883116883117,0.7254901960784313,0.8095238095238095,0.6274509803921569,0.8138528138528138,0.7647058823529411,0.803030303030303,0.7843137254901961,0.8008658008658008,0.78,0.8120950323974082,0.014681930701755394,0.0010198235062388247,0.05362855049575568,0.005728446350504807
32,0.2682000160217285,0.0062000036239624025,0.7387914230019493,0.819153567018805,SAMME,entropy,1,sqrt,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",310,0.6538461538461539,0.8394793926247288,0.8076923076923077,0.8286334056399133,0.7692307692307693,0.8199566160520607,0.7307692307692307,0.8264642082429501,0.7450980392156863,0.8116883116883117,0.7058823529411765,0.8095238095238095,0.6274509803921569,0.8138528138528138,0.7647058823529411,0.8095238095238095,0.7843137254901961,0.8073593073593074,0.8,0.8250539956803455,0.016797647313977645,0.0013266651862423925,0.0574024874414149,0.010001544826222175
33,0.1829000234603882,0.0034000396728515623,0.7504873294346979,0.8236990215642596,SAMME,entropy,1,sqrt,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",172,0.6923076923076923,0.841648590021692,0.8076923076923077,0.8221258134490239,0.7884615384615384,0.8308026030368764,0.75,0.8199566160520607,0.803921568627451,0.816017316017316,0.6666666666666666,0.8225108225108225,0.6274509803921569,0.8225108225108225,0.803921568627451,0.8203463203463204,0.7843137254901961,0.816017316017316,0.78,0.8250539956803455,0.0105114672926542,0.0006633559574161681,0.06156932062075467,0.007232190918738506
34,0.23569998741149903,0.005099964141845703,0.7387914230019493,0.8280336601722171,SAMME,entropy,1,sqrt,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",310,0.6730769230769231,0.8394793926247288,0.7884615384615384,0.8394793926247288,0.75,0.8329718004338394,0.7307692307692307,0.8286334056399133,0.803921568627451,0.8181818181818182,0.6470588235294118,0.8354978354978355,0.6078431372549019,0.829004329004329,0.803921568627451,0.8138528138528138,0.803921568627451,0.8181818181818182,0.78,0.8250539956803455,0.024714567647108106,0.0009434207256362515,0.06840323352046544,0.008645825593417136
35,0.2754999876022339,0.006200051307678223,0.7251461988304093,0.836046088564091,SAMME,entropy,1,sqrt,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",446,0.6346153846153846,0.8459869848156182,0.7884615384615384,0.8503253796095445,0.75,0.8438177874186551,0.7115384615384616,0.8329718004338394,0.7843137254901961,0.8246753246753247,0.6470588235294118,0.8376623376623377,0.6274509803921569,0.8333333333333334,0.7450980392156863,0.829004329004329,0.803921568627451,0.8225108225108225,0.76,0.8401727861771058,0.02174052136305588,0.0014696814154729332,0.06321779633513751,0.008727285564030865
36,0.16840000152587892,0.004699969291687011,0.7446393762183235,0.7641347782804753,SAMME,entropy,1,sqrt,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",245,0.7115384615384616,0.7744034707158352,0.7115384615384616,0.7635574837310195,0.7692307692307693,0.7657266811279827,0.7307692307692307,0.7657266811279827,0.7843137254901961,0.7662337662337663,0.7843137254901961,0.7640692640692641,0.6666666666666666,0.7597402597402597,0.7647058823529411,0.7619047619047619,0.7647058823529411,0.7532467532467533,0.76,0.7667386609071274,0.015415537524107303,0.0007810263650815412,0.03637817144042055,0.0051465690059025754
37,0.20350003242492676,0.0044999361038208004,0.7309941520467836,0.7693342787077414,SAMME,entropy,1,sqrt,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",388,0.7307692307692307,0.7722342733188721,0.6923076923076923,0.7765726681127982,0.7692307692307693,0.7744034707158352,0.7307692307692307,0.7678958785249458,0.7254901960784313,0.7532467532467533,0.7843137254901961,0.7813852813852814,0.6666666666666666,0.7727272727272727,0.7450980392156863,0.7662337662337663,0.7254901960784313,0.7619047619047619,0.74,0.7667386609071274,0.010141480886002445,0.001024655710275663,0.03205678135736526,0.007587263217571285
38,0.24689998626708984,0.005799984931945801,0.7348927875243665,0.7702019596947048,SAMME,entropy,1,sqrt,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",357,0.75,0.7809110629067245,0.75,0.7678958785249458,0.75,0.7744034707158352,0.75,0.7787418655097614,0.7058823529411765,0.7619047619047619,0.7647058823529411,0.7619047619047619,0.6666666666666666,0.7770562770562771,0.7450980392156863,0.7662337662337663,0.7450980392156863,0.7640692640692641,0.72,0.7688984881209503,0.021607634950732868,0.0014000245529532296,0.027742581257937413,0.006710512574336376
39,0.16180002689361572,0.0037000179290771484,0.7504873294346979,0.7762677284828398,SAMME,entropy,1,sqrt,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",172,0.7307692307692307,0.7852494577006508,0.75,0.7765726681127982,0.75,0.7787418655097614,0.7307692307692307,0.7830802603036876,0.7450980392156863,0.7662337662337663,0.7647058823529411,0.7662337662337663,0.6862745098039216,0.7943722943722944,0.7647058823529411,0.7835497835497836,0.7450980392156863,0.7619047619047619,0.84,0.7667386609071274,0.014593116731742788,0.000900003647572365,0.03627266658857306,0.010062597867443549
40,0.20740001201629638,0.005300045013427734,0.7426900584795322,0.7799459857618242,SAMME,entropy,1,sqrt,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",268,0.7115384615384616,0.7852494577006508,0.7307692307692307,0.7874186550976139,0.7692307692307693,0.7722342733188721,0.7307692307692307,0.7852494577006508,0.6862745098039216,0.7813852813852814,0.7647058823529411,0.7748917748917749,0.6666666666666666,0.7857142857142857,0.7843137254901961,0.7857142857142857,0.7450980392156863,0.7619047619047619,0.84,0.7796976241900648,0.011516932393670536,0.001486621019338701,0.04725983782783242,0.007689444419731514
41,0.24390003681182862,0.006400012969970703,0.7387914230019493,0.7890425433289336,SAMME,entropy,1,sqrt,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",310,0.75,0.7960954446854663,0.7307692307692307,0.8004338394793926,0.75,0.7809110629067245,0.7115384615384616,0.7939262472885033,0.7058823529411765,0.7857142857142857,0.7254901960784313,0.7813852813852814,0.6666666666666666,0.7987012987012987,0.7843137254901961,0.7922077922077922,0.7843137254901961,0.7662337662337663,0.78,0.7948164146868251,0.016801543568149637,0.001019846886872487,0.036431226968150765,0.009980359722073711
42,0.16280000209808348,0.003500032424926758,0.7680311890838206,0.787962627693844,SAMME,entropy,1,sqrt,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",54,0.7307692307692307,0.7982646420824295,0.7692307692307693,0.7830802603036876,0.7692307692307693,0.7830802603036876,0.7307692307692307,0.8047722342733189,0.7450980392156863,0.79004329004329,0.803921568627451,0.79004329004329,0.7058823529411765,0.8008658008658008,0.7843137254901961,0.7813852813852814,0.803921568627451,0.7662337662337663,0.84,0.7818574514038877,0.011939814535832744,0.0006708428583916984,0.038798786707457004,0.010789799202765743
43,0.19140002727508545,0.0049999475479125975,0.7485380116959064,0.7959797371209317,SAMME,entropy,1,sqrt,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",190,0.7307692307692307,0.8004338394793926,0.75,0.7960954446854663,0.75,0.806941431670282,0.7307692307692307,0.8047722342733189,0.7058823529411765,0.7943722943722944,0.7647058823529411,0.8051948051948052,0.6862745098039216,0.7987012987012987,0.7843137254901961,0.7965367965367965,0.7647058823529411,0.7748917748917749,0.82,0.7818574514038877,0.015882102872269127,0.000999999049736292,0.03616200927756776,0.009780996058199305
44,0.23269999027252197,0.005800008773803711,0.7621832358674464,0.8016060504043244,SAMME,entropy,1,sqrt,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",94,0.7884615384615384,0.7939262472885033,0.75,0.806941431670282,0.7884615384615384,0.806941431670282,0.75,0.8112798264642083,0.7254901960784313,0.803030303030303,0.7843137254901961,0.8073593073593074,0.7058823529411765,0.8073593073593074,0.7647058823529411,0.803030303030303,0.7843137254901961,0.7770562770562771,0.78,0.7991360691144709,0.008271011117769065,0.0014696943938021117,0.02734981465165998,0.00942625592130234
45,0.17719995975494385,0.003800034523010254,0.7446393762183235,0.7996622140245965,SAMME,entropy,1,sqrt,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",245,0.7115384615384616,0.8112798264642083,0.8269230769230769,0.8026030368763557,0.7884615384615384,0.8004338394793926,0.6923076923076923,0.8134490238611713,0.7450980392156863,0.7857142857142857,0.7647058823529411,0.7965367965367965,0.6274509803921569,0.8095238095238095,0.7450980392156863,0.79004329004329,0.7254901960784313,0.7987012987012987,0.82,0.7883369330453563,0.01320454926878288,0.0006000200973178114,0.05713979793828556,0.009260464025322771
46,0.23490002155303955,0.005199980735778808,0.7446393762183235,0.7990081782836758,SAMME,entropy,1,sqrt,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",245,0.7115384615384616,0.7982646420824295,0.75,0.8091106290672451,0.75,0.8004338394793926,0.7307692307692307,0.8091106290672451,0.7647058823529411,0.7813852813852814,0.7647058823529411,0.803030303030303,0.6470588235294118,0.8095238095238095,0.803921568627451,0.7813852813852814,0.7450980392156863,0.7987012987012987,0.78,0.7991360691144709,0.012668428294110693,0.0011662285242300078,0.04042710414876843,0.009770894988576436
47,0.2731999635696411,0.006300044059753418,0.7446393762183235,0.8009618604543245,SAMME,entropy,1,sqrt,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",245,0.6538461538461539,0.8112798264642083,0.7884615384615384,0.8091106290672451,0.7692307692307693,0.8047722342733189,0.7307692307692307,0.8134490238611713,0.7843137254901961,0.7792207792207793,0.7450980392156863,0.7987012987012987,0.6274509803921569,0.8116883116883117,0.7843137254901961,0.7857142857142857,0.7843137254901961,0.8008658008658008,0.78,0.7948164146868251,0.02804219422717513,0.0008999533149952922,0.055386574335426896,0.01098370077148255
