,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
26,0.027399992942810057,0.0012000083923339843,0.8295081967213115,0.8430077512670339,entropy,1,sqrt,1,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",222,0.8064516129032258,0.8467153284671532,0.8387096774193549,0.8613138686131386,0.8387096774193549,0.8613138686131386,0.8709677419354839,0.8357664233576643,0.9354838709677419,0.8503649635036497,0.7741935483870968,0.8503649635036497,0.8064516129032258,0.8357664233576643,0.8333333333333334,0.8181818181818182,0.7241379310344828,0.8478260869565217,0.8620689655172413,0.822463768115942,0.004800103108275265,0.0003999829461058462,0.053948079929896024,0.013995368351441672
27,0.012199974060058594,0.0007000446319580078,0.7836065573770492,0.8266571458796148,entropy,1,sqrt,1,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",670,0.8064516129032258,0.8613138686131386,0.7741935483870968,0.843065693430657,0.7741935483870968,0.8503649635036497,0.7419354838709677,0.8248175182481752,0.8064516129032258,0.8503649635036497,0.7419354838709677,0.8248175182481752,0.8064516129032258,0.8321167883211679,0.8,0.8,0.7241379310344828,0.8007246376811594,0.8620689655172413,0.7789855072463768,0.001536269898781926,0.0004582867986022618,0.03844719712769005,0.02507331208571081
28,0.020499920845031737,0.0009000301361083984,0.7836065573770492,0.8306452689381917,entropy,1,sqrt,1,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",670,0.7741935483870968,0.8540145985401459,0.8064516129032258,0.8467153284671532,0.8387096774193549,0.8211678832116789,0.8387096774193549,0.8357664233576643,0.8387096774193549,0.843065693430657,0.7096774193548387,0.843065693430657,0.7741935483870968,0.8357664233576643,0.8333333333333334,0.8218181818181818,0.6551724137931034,0.782608695652174,0.7586206896551724,0.822463768115942,0.0031384524001952636,0.0005385394410492419,0.05850979641608458,0.019254989871802457
29,0.03119997978210449,0.0016000032424926757,0.819672131147541,0.8499261898579575,entropy,1,sqrt,1,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",338,0.7741935483870968,0.8613138686131386,0.8064516129032258,0.843065693430657,0.8387096774193549,0.8613138686131386,0.8387096774193549,0.8540145985401459,0.9032258064516129,0.8576642335766423,0.8387096774193549,0.8686131386861314,0.8064516129032258,0.843065693430657,0.8666666666666667,0.8181818181818182,0.6551724137931034,0.8623188405797102,0.8620689655172413,0.8297101449275363,0.004284814690139498,0.0004898624556266485,0.0634578412329738,0.015327286575337197
30,0.011099982261657714,0.0009000301361083984,0.7377049180327869,0.7576922862390968,entropy,1,sqrt,1,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",814,0.6451612903225806,0.7554744525547445,0.7419354838709677,0.7445255474452555,0.7419354838709677,0.7554744525547445,0.7741935483870968,0.7372262773722628,0.7741935483870968,0.7445255474452555,0.7096774193548387,0.7518248175182481,0.7741935483870968,0.7335766423357665,0.7333333333333333,0.7854545454545454,0.6551724137931034,0.7934782608695652,0.8275862068965517,0.7753623188405797,0.0017578708678947482,0.0003000100664218786,0.052702952844018304,0.019377878241873762
31,0.021500015258789064,0.0009999990463256836,0.7475409836065574,0.781783868516969,entropy,1,sqrt,1,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",802,0.6451612903225806,0.7846715328467153,0.8064516129032258,0.8065693430656934,0.7419354838709677,0.7773722627737226,0.7741935483870968,0.7883211678832117,0.8387096774193549,0.7591240875912408,0.6774193548387096,0.7773722627737226,0.7741935483870968,0.7846715328467153,0.7666666666666667,0.7672727272727272,0.6206896551724138,0.8007246376811594,0.8275862068965517,0.7717391304347826,0.0025000190750142674,0.00044723450397782147,0.07131211643353651,0.013770788518174298
32,0.03229999542236328,0.0014000654220581055,0.7639344262295082,0.7876179856322668,entropy,1,sqrt,1,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",755,0.6451612903225806,0.7773722627737226,0.7741935483870968,0.791970802919708,0.7741935483870968,0.791970802919708,0.7741935483870968,0.7956204379562044,0.8387096774193549,0.781021897810219,0.7419354838709677,0.7956204379562044,0.8387096774193549,0.791970802919708,0.7333333333333333,0.7745454545454545,0.6896551724137931,0.8007246376811594,0.8275862068965517,0.7753623188405797,0.002968162952300505,0.0004899208502100334,0.06044547958833097,0.009089991849902107
33,0.011099982261657714,0.000800013542175293,0.7377049180327869,0.7602722079570701,entropy,1,sqrt,1,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",814,0.6451612903225806,0.7700729927007299,0.7419354838709677,0.7445255474452555,0.8064516129032258,0.7554744525547445,0.8387096774193549,0.7372262773722628,0.7741935483870968,0.7408759124087592,0.7096774193548387,0.7846715328467153,0.7419354838709677,0.7700729927007299,0.7,0.7454545454545455,0.6551724137931034,0.7971014492753623,0.7586206896551724,0.7572463768115942,0.00207126211893632,0.00040000678441009705,0.058614407231414624,0.01884371667741346
34,0.02010002136230469,0.0009000062942504883,0.7540983606557377,0.7781421578527259,entropy,1,sqrt,1,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",782,0.7096774193548387,0.7664233576642335,0.8064516129032258,0.7773722627737226,0.7741935483870968,0.791970802919708,0.7741935483870968,0.7664233576642335,0.8064516129032258,0.7664233576642335,0.7419354838709677,0.7956204379562044,0.7419354838709677,0.7846715328467153,0.7333333333333333,0.7745454545454545,0.6206896551724138,0.7862318840579711,0.8275862068965517,0.7717391304347826,0.003448185541002624,0.0005385350126355327,0.055839336060078106,0.010350443055510987
35,0.029000043869018555,0.0012999296188354493,0.7672131147540984,0.7821448602175356,entropy,1,sqrt,1,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",750,0.7096774193548387,0.7773722627737226,0.8064516129032258,0.7627737226277372,0.8064516129032258,0.7773722627737226,0.7741935483870968,0.791970802919708,0.8064516129032258,0.7700729927007299,0.7419354838709677,0.7956204379562044,0.7741935483870968,0.7992700729927007,0.7666666666666667,0.7709090909090909,0.6551724137931034,0.7934782608695652,0.8275862068965517,0.782608695652174,0.003549585378906566,0.00045820875248841174,0.04920315708989113,0.011801877872448883
36,0.011100029945373536,0.0007999897003173828,0.7967213114754098,0.8371656809286133,entropy,1,sqrt,1,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",576,0.7419354838709677,0.8503649635036497,0.8064516129032258,0.8248175182481752,0.7741935483870968,0.8394160583941606,0.7741935483870968,0.8394160583941606,0.8387096774193549,0.8576642335766423,0.7741935483870968,0.8357664233576643,0.8064516129032258,0.8284671532846716,0.8333333333333334,0.8254545454545454,0.7241379310344828,0.8478260869565217,0.896551724137931,0.822463768115942,0.002467840712149088,0.0003999948608169695,0.04731408465607325,0.011408684132110193
37,0.023199963569641113,0.0014000892639160155,0.7967213114754098,0.8313487685487051,entropy,1,sqrt,1,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",576,0.7096774193548387,0.8321167883211679,0.7741935483870968,0.843065693430657,0.8709677419354839,0.8321167883211679,0.8387096774193549,0.8321167883211679,0.8709677419354839,0.8503649635036497,0.7096774193548387,0.8394160583941606,0.8064516129032258,0.8284671532846716,0.8,0.8072727272727273,0.7586206896551724,0.8188405797101449,0.8275862068965517,0.8297101449275363,0.0024819584928280265,0.0004899013824479931,0.05595364188647218,0.011457975708049243
38,0.03100001811981201,0.0013999700546264648,0.8032786885245902,0.846256676572132,entropy,1,sqrt,1,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",526,0.7741935483870968,0.8357664233576643,0.7419354838709677,0.8467153284671532,0.9032258064516129,0.843065693430657,0.8387096774193549,0.8467153284671532,0.9032258064516129,0.8540145985401459,0.8064516129032258,0.8503649635036497,0.8064516129032258,0.8321167883211679,0.8666666666666667,0.850909090909091,0.5862068965517241,0.8623188405797102,0.7931034482758621,0.8405797101449275,0.0038470768625174442,0.0004899013853487513,0.08668370819400427,0.008423267436941297
39,0.01099998950958252,0.0006000518798828125,0.8131147540983606,0.8411723454795496,entropy,1,sqrt,1,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",419,0.7419354838709677,0.864963503649635,0.8064516129032258,0.8321167883211679,0.8387096774193549,0.843065693430657,0.8064516129032258,0.8540145985401459,0.8709677419354839,0.843065693430657,0.7741935483870968,0.8357664233576643,0.8064516129032258,0.8321167883211679,0.8333333333333334,0.8254545454545454,0.7241379310344828,0.8514492753623188,0.9310344827586207,0.8297101449275363,0.0018973170378408116,0.0004899403160383116,0.05660663247858753,0.011897012211036945
40,0.02260003089904785,0.0011999845504760743,0.7737704918032787,0.837173614917823,entropy,1,sqrt,1,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",722,0.6774193548387096,0.8540145985401459,0.8064516129032258,0.8211678832116789,0.8709677419354839,0.843065693430657,0.7741935483870968,0.8467153284671532,0.8709677419354839,0.8576642335766423,0.7096774193548387,0.8394160583941606,0.7741935483870968,0.8248175182481752,0.8666666666666667,0.8254545454545454,0.5517241379310345,0.8152173913043478,0.8275862068965517,0.8442028985507246,0.0033822943751714786,0.0003999948643697289,0.09592860779938535,0.013827340188888551
41,0.0326000452041626,0.0014999628067016602,0.7901639344262295,0.8422645624765586,entropy,1,sqrt,1,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",633,0.7419354838709677,0.8540145985401459,0.7419354838709677,0.8576642335766423,0.8709677419354839,0.8284671532846716,0.8387096774193549,0.8467153284671532,0.8709677419354839,0.8467153284671532,0.7741935483870968,0.8284671532846716,0.8064516129032258,0.8394160583941606,0.8666666666666667,0.8472727272727273,0.5517241379310345,0.8297101449275363,0.8275862068965517,0.8442028985507246,0.003231081635980687,0.0004999876136028523,0.09059290545777209,0.009950553205595142
42,0.011500000953674316,0.0009000301361083984,0.7475409836065574,0.7599085523595204,entropy,1,sqrt,1,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",802,0.6774193548387096,0.7700729927007299,0.7419354838709677,0.7591240875912408,0.7741935483870968,0.7518248175182481,0.8064516129032258,0.7591240875912408,0.8064516129032258,0.7518248175182481,0.7419354838709677,0.7591240875912408,0.7419354838709677,0.7445255474452555,0.7666666666666667,0.7563636363636363,0.6551724137931034,0.7862318840579711,0.7586206896551724,0.7608695652173914,0.0018027573875536824,0.0003000100664218786,0.04632390420288111,0.010857716828900292
43,0.021499943733215333,0.001300048828125,0.7770491803278688,0.7945258167200407,entropy,1,sqrt,1,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",709,0.7741935483870968,0.7956204379562044,0.8387096774193549,0.781021897810219,0.7741935483870968,0.791970802919708,0.7741935483870968,0.8065693430656934,0.8064516129032258,0.791970802919708,0.7741935483870968,0.7956204379562044,0.7419354838709677,0.7846715328467153,0.8,0.7963636363636364,0.6896551724137931,0.8115942028985508,0.7931034482758621,0.7898550724637681,0.002012463407349064,0.0004582347755391003,0.03748948401593377,0.008697615106724926
