,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
28,0.1932999849319458,0.004700016975402832,0.8294573643410853,0.8690871483604944,SAMME,entropy,1,sqrt,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",519,0.9259259259259259,0.8744588744588745,0.6923076923076923,0.8922413793103449,0.8076923076923077,0.8577586206896551,0.8461538461538461,0.8491379310344828,0.8076923076923077,0.8879310344827587,0.8846153846153846,0.8577586206896551,0.7692307692307693,0.8793103448275862,0.84,0.8540772532188842,0.84,0.871244635193133,0.88,0.8669527896995708,0.007497374269101362,0.0012688503460450702,0.06272375172705759,0.01383376008587557
29,0.2377000093460083,0.005100035667419433,0.8217054263565892,0.8772657199492334,SAMME,entropy,1,sqrt,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",581,0.9259259259259259,0.8787878787878788,0.6923076923076923,0.896551724137931,0.8076923076923077,0.8663793103448276,0.8076923076923077,0.8577586206896551,0.8076923076923077,0.8922413793103449,0.8461538461538461,0.875,0.7692307692307693,0.8836206896551724,0.84,0.8669527896995708,0.84,0.8798283261802575,0.88,0.8755364806866953,0.01488659868616942,0.0012999663017993356,0.06012750040587508,0.011220565985292637
30,0.15719997882843018,0.003900027275085449,0.8449612403100775,0.9099818562375912,SAMME,entropy,1,sqrt,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",397,0.9259259259259259,0.8961038961038961,0.7307692307692307,0.9224137931034483,0.8076923076923077,0.9051724137931034,0.8461538461538461,0.896551724137931,0.8076923076923077,0.9353448275862069,0.9230769230769231,0.9008620689655172,0.8076923076923077,0.9051724137931034,0.84,0.9313304721030042,0.88,0.9055793991416309,0.88,0.9012875536480687,0.01118749112798192,0.0008307256049292796,0.057231316947842885,0.013605026696278793
31,0.2126000165939331,0.0049999475479125975,0.8449612403100775,0.9285146171967245,SAMME,entropy,1,sqrt,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",397,0.9259259259259259,0.9307359307359307,0.7307692307692307,0.9396551724137931,0.8461538461538461,0.9353448275862069,0.8461538461538461,0.9224137931034483,0.8076923076923077,0.9439655172413793,0.9230769230769231,0.9137931034482759,0.8076923076923077,0.9224137931034483,0.84,0.9356223175965666,0.84,0.9141630901287554,0.88,0.927038626609442,0.014711888313850953,0.0009999752092995837,0.054945549257189086,0.009819651975445947
32,0.23859994411468505,0.005700016021728515,0.8449612403100775,0.9409869002291676,SAMME,entropy,1,sqrt,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",397,0.9259259259259259,0.9393939393939394,0.7307692307692307,0.9396551724137931,0.8461538461538461,0.9310344827586207,0.8461538461538461,0.9310344827586207,0.8461538461538461,0.9396551724137931,0.8846153846153846,0.9396551724137931,0.7692307692307693,0.9396551724137931,0.84,0.9484978540772532,0.88,0.944206008583691,0.88,0.9570815450643777,0.010384577279567873,0.0013453605942261972,0.054564385625078635,0.00730443307734025
33,0.15899999141693116,0.00410003662109375,0.8488372093023255,0.9422818215773668,SAMME,entropy,1,sqrt,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",368,0.9629629629629629,0.9307359307359307,0.6923076923076923,0.9439655172413793,0.9230769230769231,0.9439655172413793,0.8076923076923077,0.9439655172413793,0.8076923076923077,0.9439655172413793,0.8846153846153846,0.9353448275862069,0.8461538461538461,0.9439655172413793,0.84,0.944206008583691,0.88,0.9399141630901288,0.84,0.9527896995708155,0.012585650226478874,0.0009433954493909789,0.07048250648396762,0.005615402378044869
34,0.19359996318817138,0.004200005531311035,0.8449612403100775,0.9577954591903088,SAMME,entropy,1,sqrt,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",397,0.9259259259259259,0.9567099567099567,0.7307692307692307,0.9612068965517241,0.9230769230769231,0.9568965517241379,0.8076923076923077,0.9655172413793104,0.8076923076923077,0.9439655172413793,0.8846153846153846,0.9655172413793104,0.7692307692307693,0.9568965517241379,0.84,0.9527896995708155,0.88,0.9527896995708155,0.88,0.9656652360515021,0.01252359490993546,0.0010770523011062495,0.06222319954380974,0.006610598089522479
35,0.23340003490447997,0.005100035667419433,0.8372093023255814,0.966403215328404,SAMME,entropy,1,sqrt,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",473,0.8888888888888888,0.961038961038961,0.7307692307692307,0.9655172413793104,0.9230769230769231,0.9612068965517241,0.8076923076923077,0.9741379310344828,0.8461538461538461,0.9612068965517241,0.8846153846153846,0.9655172413793104,0.7307692307692307,0.9698275862068966,0.84,0.9699570815450643,0.84,0.9613733905579399,0.88,0.9742489270386266,0.010735050086718089,0.001513279929912432,0.06170314897677109,0.005053563286743847
36,0.1507000207901001,0.003600025177001953,0.8294573643410853,0.8501252028520048,SAMME,entropy,1,sqrt,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",519,0.8888888888888888,0.8398268398268398,0.6538461538461539,0.875,0.8076923076923077,0.8405172413793104,0.8461538461538461,0.853448275862069,0.8076923076923077,0.8491379310344828,0.8846153846153846,0.8491379310344828,0.8076923076923077,0.8448275862068966,0.76,0.8412017167381974,0.92,0.8540772532188842,0.92,0.8540772532188842,0.010881687907312474,0.0011999686584042572,0.07753458407843107,0.00984402211533925
37,0.18600001335144042,0.004499959945678711,0.8255813953488372,0.8600371780555293,SAMME,entropy,1,sqrt,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",553,0.8888888888888888,0.8484848484848485,0.6153846153846154,0.875,0.8461538461538461,0.8620689655172413,0.8076923076923077,0.8620689655172413,0.8461538461538461,0.8620689655172413,0.8846153846153846,0.8577586206896551,0.7692307692307693,0.8706896551724138,0.76,0.8454935622317596,0.92,0.8583690987124464,0.92,0.8583690987124464,0.013586843921246832,0.001204131582374631,0.08834672035304236,0.008399259913436666
38,0.22309999465942382,0.005700016021728515,0.8255813953488372,0.8613284315704028,SAMME,entropy,1,sqrt,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",553,0.8518518518518519,0.8484848484848485,0.6153846153846154,0.8663793103448276,0.8076923076923077,0.875,0.8076923076923077,0.8620689655172413,0.8461538461538461,0.8577586206896551,0.8846153846153846,0.8663793103448276,0.7692307692307693,0.8706896551724138,0.84,0.8412017167381974,0.92,0.871244635193133,0.92,0.8540772532188842,0.014095752804330605,0.0010049716607661349,0.08396981735970385,0.010294716809490359
39,0.1499999761581421,0.003699994087219238,0.8604651162790697,0.8867466766867389,SAMME,entropy,1,sqrt,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",232,0.9259259259259259,0.8917748917748918,0.6923076923076923,0.896551724137931,0.8461538461538461,0.8793103448275862,0.8461538461538461,0.875,0.8846153846153846,0.8922413793103449,0.8846153846153846,0.8922413793103449,0.8461538461538461,0.9008620689655172,0.84,0.8755364806866953,0.92,0.8798283261802575,0.92,0.8841201716738197,0.006663350475949336,0.0008999692090993224,0.06484604110711867,0.008687714065825464
40,0.18440005779266358,0.004799985885620117,0.872093023255814,0.8919079908794281,SAMME,entropy,1,sqrt,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",112,0.9259259259259259,0.8917748917748918,0.7692307692307693,0.896551724137931,0.8461538461538461,0.8836206896551724,0.8461538461538461,0.8879310344827587,0.8846153846153846,0.8922413793103449,0.8846153846153846,0.9051724137931034,0.8076923076923077,0.896551724137931,0.88,0.8884120171673819,0.92,0.8884120171673819,0.96,0.8884120171673819,0.015153853311248473,0.0011661631026401986,0.054147683667837176,0.005834066643012394
41,0.22380001544952394,0.0048999786376953125,0.872093023255814,0.8940594634264162,SAMME,entropy,1,sqrt,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",112,0.9259259259259259,0.8917748917748918,0.7307692307692307,0.9051724137931034,0.8461538461538461,0.8879310344827587,0.8846153846153846,0.8879310344827587,0.8846153846153846,0.896551724137931,0.8846153846153846,0.9008620689655172,0.8076923076923077,0.896551724137931,0.88,0.8841201716738197,0.92,0.8927038626609443,0.96,0.8969957081545065,0.017411535089967217,0.0012999864752392073,0.06185811207447766,0.006097369041062454
42,0.1510000228881836,0.0030999183654785156,0.8565891472868217,0.8992411909534894,SAMME,entropy,1,sqrt,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",279,0.9259259259259259,0.9090909090909091,0.7692307692307693,0.9094827586206896,0.8461538461538461,0.896551724137931,0.8461538461538461,0.9008620689655172,0.8846153846153846,0.9051724137931034,0.8461538461538461,0.896551724137931,0.8076923076923077,0.9051724137931034,0.8,0.8841201716738197,0.92,0.8969957081545065,0.92,0.8884120171673819,0.010686432938616946,0.0008306997705476811,0.0521033609080554,0.008001984725023
43,0.1920999765396118,0.0053000211715698246,0.8527131782945736,0.9026801851150674,SAMME,entropy,1,sqrt,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",323,0.9259259259259259,0.9004329004329005,0.7692307692307693,0.9310344827586207,0.8076923076923077,0.8922413793103449,0.8461538461538461,0.9008620689655172,0.8846153846153846,0.9051724137931034,0.8461538461538461,0.9137931034482759,0.8076923076923077,0.9008620689655172,0.8,0.8884120171673819,0.92,0.8969957081545065,0.92,0.8969957081545065,0.009802508335398691,0.0008999851067122802,0.05412676435913803,0.011500050319346318
44,0.22719998359680177,0.00540003776550293,0.8643410852713178,0.9160312505806069,SAMME,entropy,1,sqrt,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",190,0.9259259259259259,0.9264069264069265,0.7692307692307693,0.9353448275862069,0.8846153846153846,0.9008620689655172,0.8461538461538461,0.9181034482758621,0.8846153846153846,0.9137931034482759,0.8846153846153846,0.9181034482758621,0.8076923076923077,0.9137931034482759,0.8,0.9055793991416309,0.92,0.9055793991416309,0.92,0.9227467811158798,0.010380724798151445,0.001496662804697797,0.052830214100238346,0.009964739512897882
45,0.15789997577667236,0.004500007629394532,0.8255813953488372,0.8557268172112037,SAMME,entropy,1,sqrt,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",553,0.9259259259259259,0.8441558441558441,0.6923076923076923,0.8793103448275862,0.8076923076923077,0.8448275862068966,0.8461538461538461,0.8448275862068966,0.7692307692307693,0.8793103448275862,0.8461538461538461,0.8491379310344828,0.8076923076923077,0.8577586206896551,0.84,0.8540772532188842,0.84,0.8497854077253219,0.88,0.8540772532188842,0.010290258866602108,0.0005000114554602203,0.06033854549991924,0.012538435133289085
46,0.20300002098083497,0.004600000381469726,0.8294573643410853,0.8690871483604944,SAMME,entropy,1,sqrt,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'sqrt'}",519,0.9259259259259259,0.8744588744588745,0.6923076923076923,0.8922413793103449,0.8076923076923077,0.8577586206896551,0.8461538461538461,0.8491379310344828,0.8076923076923077,0.8879310344827587,0.8846153846153846,0.8577586206896551,0.7692307692307693,0.8793103448275862,0.84,0.8540772532188842,0.84,0.871244635193133,0.88,0.8669527896995708,0.016893755333685014,0.0011135492447828022,0.06272375172705759,0.01383376008587557
47,0.24559998512268066,0.006299996376037597,0.8217054263565892,0.8772657199492334,SAMME,entropy,1,sqrt,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'sqrt'}",581,0.9259259259259259,0.8787878787878788,0.6923076923076923,0.896551724137931,0.8076923076923077,0.8663793103448276,0.8076923076923077,0.8577586206896551,0.8076923076923077,0.8922413793103449,0.8461538461538461,0.875,0.7692307692307693,0.8836206896551724,0.84,0.8669527896995708,0.84,0.8798283261802575,0.88,0.8755364806866953,0.011749029848496663,0.0010049218409501053,0.06012750040587508,0.011220565985292637
48,0.15729999542236328,0.0042000293731689455,0.8449612403100775,0.9099818562375912,SAMME,entropy,1,sqrt,5,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 1, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'sqrt'}",397,0.9259259259259259,0.8961038961038961,0.7307692307692307,0.9224137931034483,0.8076923076923077,0.9051724137931034,0.8461538461538461,0.896551724137931,0.8076923076923077,0.9353448275862069,0.9230769230769231,0.9008620689655172,0.8076923076923077,0.9051724137931034,0.84,0.9313304721030042,0.88,0.9055793991416309,0.88,0.9012875536480687,0.007225638470763741,0.0008718041213535425,0.057231316947842885,0.013605026696278793
