,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
27,0.01249995231628418,0.0009999752044677734,0.6666666666666666,0.6939494374776862,entropy,1,sqrt,1,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",448,0.6346153846153846,0.6789587852494577,0.6730769230769231,0.6789587852494577,0.6923076923076923,0.6789587852494577,0.6346153846153846,0.7049891540130152,0.6666666666666666,0.7229437229437229,0.7450980392156863,0.7164502164502164,0.6078431372549019,0.7077922077922078,0.6470588235294118,0.6731601731601732,0.7450980392156863,0.6818181818181818,0.62,0.6954643628509719,0.0022022851534957504,9.536743164062499e-08,0.04578917476824728,0.017077078530963886
28,0.02540004253387451,0.0012999773025512695,0.7582846003898636,0.769979881283836,entropy,1,sqrt,1,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",27,0.7307692307692307,0.7765726681127982,0.7884615384615384,0.7592190889370932,0.8076923076923077,0.7635574837310195,0.6923076923076923,0.7830802603036876,0.7647058823529411,0.7683982683982684,0.7058823529411765,0.7597402597402597,0.6470588235294118,0.7705627705627706,0.8235294117647058,0.7792207792207793,0.8431372549019608,0.7640692640692641,0.78,0.775377969762419,0.002245037746516889,0.00045828159470115475,0.05957894315270893,0.007932759099076534
29,0.035699987411499025,0.0016999959945678711,0.7309941520467836,0.7676007968549772,entropy,1,sqrt,1,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",181,0.7115384615384616,0.7700650759219089,0.7307692307692307,0.7722342733188721,0.7884615384615384,0.7505422993492408,0.6923076923076923,0.7874186550976139,0.7254901960784313,0.7662337662337663,0.7254901960784313,0.7597402597402597,0.6274509803921569,0.7727272727272727,0.7647058823529411,0.7792207792207793,0.7843137254901961,0.7532467532467533,0.76,0.7645788336933045,0.003925633530031388,0.00045825038369839467,0.04554480993653311,0.01073039611896459
30,0.012899971008300782,0.0009000778198242187,0.7270955165692008,0.7400773299715874,entropy,1,sqrt,1,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",215,0.7115384615384616,0.737527114967462,0.7307692307692307,0.7006507592190889,0.7307692307692307,0.7266811279826464,0.6923076923076923,0.7418655097613883,0.803921568627451,0.7597402597402597,0.6666666666666666,0.7489177489177489,0.6078431372549019,0.7770562770562771,0.7647058823529411,0.7359307359307359,0.7843137254901961,0.7229437229437229,0.78,0.7494600431965442,0.0018680927888581676,0.00030002595888757377,0.05703014702950749,0.019936474797888817
31,0.02329995632171631,0.0010999917984008789,0.7270955165692008,0.737258304289315,entropy,1,sqrt,1,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",215,0.7115384615384616,0.7245119305856833,0.75,0.7071583514099783,0.6923076923076923,0.7158351409978309,0.6923076923076923,0.7266811279826464,0.7254901960784313,0.7510822510822511,0.7058823529411765,0.7619047619047619,0.6862745098039216,0.7640692640692641,0.7647058823529411,0.7489177489177489,0.7843137254901961,0.7316017316017316,0.76,0.7408207343412527,0.0027586069916855365,0.0005385084508886644,0.03324659703699392,0.018268314382288382
32,0.03429999351501465,0.001699972152709961,0.7173489278752436,0.7413718116456084,entropy,1,sqrt,1,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",270,0.6346153846153846,0.7266811279826464,0.7115384615384616,0.7071583514099783,0.6923076923076923,0.7245119305856833,0.7307692307692307,0.735357917570499,0.7254901960784313,0.7597402597402597,0.7058823529411765,0.7597402597402597,0.6862745098039216,0.7727272727272727,0.7450980392156863,0.7337662337662337,0.7843137254901961,0.7380952380952381,0.76,0.755939524838013,0.003742975681178165,0.00045823477553910024,0.03992969740972903,0.01909335823343725
33,0.01099998950958252,0.0007999897003173828,0.7153996101364523,0.7355393695444669,entropy,1,sqrt,1,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",285,0.7115384615384616,0.737527114967462,0.75,0.7245119305856833,0.7307692307692307,0.7266811279826464,0.6923076923076923,0.7331887201735358,0.6862745098039216,0.7424242424242424,0.6470588235294118,0.7445887445887446,0.6666666666666666,0.7619047619047619,0.7843137254901961,0.7316017316017316,0.7843137254901961,0.7229437229437229,0.7,0.7300215982721382,0.001843943338886912,0.0003999948608169695,0.04419272815211006,0.011129138426385767
34,0.021000003814697264,0.0010000228881835937,0.7251461988304093,0.7370535820131263,entropy,1,sqrt,1,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",233,0.7115384615384616,0.7266811279826464,0.75,0.720173535791757,0.7115384615384616,0.7266811279826464,0.6923076923076923,0.7440347071583514,0.7450980392156863,0.7510822510822511,0.6666666666666666,0.7445887445887446,0.6862745098039216,0.7619047619047619,0.7647058823529411,0.7272727272727273,0.7843137254901961,0.7380952380952381,0.74,0.7300215982721382,0.002863556487550202,0.0004471811970486349,0.03555780904911034,0.012514831237519154
35,0.03550004959106445,0.0015999555587768554,0.7290448343079922,0.7426775456521103,entropy,1,sqrt,1,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",198,0.6923076923076923,0.720173535791757,0.7307692307692307,0.7136659436008677,0.7115384615384616,0.7331887201735358,0.7115384615384616,0.7483731019522777,0.7254901960784313,0.7554112554112554,0.7058823529411765,0.7510822510822511,0.6862745098039216,0.7640692640692641,0.803921568627451,0.7640692640692641,0.7843137254901961,0.7316017316017316,0.74,0.7451403887688985,0.005572242452089386,0.0004898721866066511,0.03617234445473741,0.016575034263244904
36,0.013500046730041505,0.0008999586105346679,0.6081871345029239,0.6337349470898006,entropy,1,sqrt,1,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",611,0.6346153846153846,0.6941431670281996,0.4807692307692308,0.6355748373101953,0.5961538461538461,0.596529284164859,0.5192307692307693,0.6117136659436009,0.6078431372549019,0.6103896103896104,0.6470588235294118,0.5974025974025974,0.5490196078431373,0.6125541125541125,0.6274509803921569,0.6125541125541125,0.6862745098039216,0.683982683982684,0.74,0.6825053995680346,0.002012498951412297,0.0002999862119331904,0.07326710410839574,0.03631449901848628
37,0.024200010299682616,0.0010999679565429688,0.7485380116959064,0.7704169972850604,entropy,1,sqrt,1,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",70,0.7115384615384616,0.7852494577006508,0.75,0.7613882863340564,0.7692307692307693,0.7657266811279827,0.7115384615384616,0.7787418655097614,0.7450980392156863,0.7727272727272727,0.7254901960784313,0.7748917748917749,0.6666666666666666,0.7727272727272727,0.7450980392156863,0.7683982683982684,0.8823529411764706,0.7597402597402597,0.78,0.7645788336933045,0.0034583222023264297,0.0005384686031725265,0.05403084973152965,0.007587308646280165
38,0.0315000057220459,0.0014999628067016602,0.7426900584795322,0.7630520495622655,entropy,1,sqrt,1,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",110,0.7115384615384616,0.7744034707158352,0.8076923076923077,0.7527114967462039,0.7115384615384616,0.7592190889370932,0.6730769230769231,0.7722342733188721,0.7843137254901961,0.7532467532467533,0.6862745098039216,0.7683982683982684,0.6862745098039216,0.7770562770562771,0.7843137254901961,0.7597402597402597,0.803921568627451,0.7554112554112554,0.78,0.7580993520518359,0.005044868454123149,0.000500035292770436,0.051009328029891214,0.008657423370221115
39,0.012200045585632324,0.0006999731063842774,0.672514619883041,0.6904918622089014,entropy,1,sqrt,1,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",422,0.6923076923076923,0.6941431670281996,0.5961538461538461,0.6898047722342733,0.7115384615384616,0.6854663774403471,0.5961538461538461,0.6919739696312365,0.7254901960784313,0.6904761904761905,0.7254901960784313,0.6904761904761905,0.6274509803921569,0.7012987012987013,0.7058823529411765,0.6883116883116883,0.6470588235294118,0.683982683982684,0.7,0.6889848812095032,0.0024000167852600836,0.00045823996880764434,0.048834493261980576,0.004554536996682702
40,0.02429995536804199,0.0012000083923339843,0.7426900584795322,0.7669444236387167,entropy,1,sqrt,1,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",110,0.75,0.7657266811279827,0.75,0.7635574837310195,0.75,0.7657266811279827,0.7115384615384616,0.7744034707158352,0.7450980392156863,0.7597402597402597,0.7058823529411765,0.7662337662337663,0.6862745098039216,0.7705627705627706,0.7843137254901961,0.7640692640692641,0.803921568627451,0.7532467532467533,0.74,0.7861771058315334,0.0036345382753954565,0.0004000425445315194,0.033346259738367634,0.008374728448220556
41,0.03410003185272217,0.00149993896484375,0.7270955165692008,0.75590965585812,entropy,1,sqrt,1,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",215,0.6923076923076923,0.7635574837310195,0.7692307692307693,0.7570498915401301,0.7307692307692307,0.7592190889370932,0.7307692307692307,0.7744034707158352,0.7254901960784313,0.7467532467532467,0.6862745098039216,0.7575757575757576,0.6666666666666666,0.7640692640692641,0.7843137254901961,0.7510822510822511,0.7647058823529411,0.7337662337662337,0.72,0.7516198704103672,0.00583867593617965,0.0004999637694715828,0.03612928233414084,0.010478526187711884
42,0.012099957466125489,0.0008999824523925782,0.7290448343079922,0.7333805077434524,entropy,1,sqrt,1,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",198,0.7115384615384616,0.7288503253796096,0.75,0.7331887201735358,0.6923076923076923,0.7462039045553145,0.6923076923076923,0.7462039045553145,0.7450980392156863,0.7337662337662337,0.6470588235294118,0.7359307359307359,0.6862745098039216,0.7402597402597403,0.7647058823529411,0.7229437229437229,0.8431372549019608,0.70995670995671,0.76,0.7365010799136069,0.002256050275355585,0.0002999941655349957,0.05233373885641631,0.010347721416209564
43,0.021299982070922853,0.0010999917984008789,0.7270955165692008,0.7318667546571482,entropy,1,sqrt,1,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",215,0.7115384615384616,0.737527114967462,0.75,0.7331887201735358,0.7115384615384616,0.737527114967462,0.6923076923076923,0.7418655097613883,0.7450980392156863,0.7294372294372294,0.6470588235294118,0.7359307359307359,0.6666666666666666,0.7380952380952381,0.7450980392156863,0.7207792207792207,0.8431372549019608,0.7186147186147186,0.76,0.7257019438444925,0.004243824932202274,0.00030003390196289414,0.052282337818873835,0.007507125653610511
44,0.035499954223632814,0.0017000436782836914,0.7173489278752436,0.7379287774002053,entropy,1,sqrt,1,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",270,0.7115384615384616,0.7505422993492408,0.7307692307692307,0.7288503253796096,0.6923076923076923,0.7396963123644251,0.7115384615384616,0.7462039045553145,0.7254901960784313,0.7272727272727273,0.6666666666666666,0.7337662337662337,0.6470588235294118,0.7380952380952381,0.7254901960784313,0.7445887445887446,0.8235294117647058,0.7359307359307359,0.74,0.734341252699784,0.005201010812763041,0.00045822957104719135,0.04493586582315739,0.00710805659418471
