,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
27,0.012599992752075195,0.0009000301361083984,0.7713178294573644,0.8075415858622164,entropy,1,sqrt,1,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",610,0.7407407407407407,0.8398268398268398,0.5384615384615384,0.7974137931034483,0.8846153846153846,0.8103448275862069,0.8461538461538461,0.8189655172413793,0.7692307692307693,0.8189655172413793,0.7692307692307693,0.8362068965517241,0.8076923076923077,0.8103448275862069,0.72,0.7639484978540773,0.88,0.7811158798283262,0.76,0.7982832618025751,0.0009164799314129249,0.0003000100664218786,0.09469117456745027,0.022198491879307832
28,0.023399972915649415,0.0013000249862670898,0.7596899224806202,0.8014866737524722,entropy,1,sqrt,1,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",681,0.8148148148148148,0.8181818181818182,0.6153846153846154,0.8189655172413793,0.8461538461538461,0.8017241379310345,0.8461538461538461,0.8189655172413793,0.7307692307692307,0.8103448275862069,0.6923076923076923,0.7844827586206896,0.7307692307692307,0.7931034482758621,0.76,0.7725321888412017,0.84,0.7854077253218884,0.72,0.8111587982832618,0.002727657165262913,0.00045825038369839467,0.07298702835310258,0.015868608750499745
29,0.033000063896179196,0.0014999628067016602,0.7596899224806202,0.8200194186948664,entropy,1,sqrt,1,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",681,0.7777777777777778,0.8484848484848485,0.5769230769230769,0.8103448275862069,0.8461538461538461,0.8275862068965517,0.8461538461538461,0.8232758620689655,0.8076923076923077,0.8318965517241379,0.7307692307692307,0.8189655172413793,0.7692307692307693,0.8362068965517241,0.72,0.7682403433476395,0.84,0.8068669527896996,0.68,0.8283261802575107,0.003768325636083666,0.0004999876136028523,0.08139989197077757,0.02073406096470243
30,0.011099982261657714,0.0009000301361083984,0.748062015503876,0.764428727751948,entropy,1,sqrt,1,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",737,0.8148148148148148,0.7965367965367965,0.6538461538461539,0.8189655172413793,0.6538461538461539,0.7025862068965517,0.7307692307692307,0.7543103448275862,0.6923076923076923,0.7456896551724138,0.6923076923076923,0.7370689655172413,0.7692307692307693,0.7672413793103449,0.84,0.7982832618025751,0.88,0.7854077253218884,0.76,0.7381974248927039,0.001920992906976746,0.0003000100664218786,0.07400591472158319,0.0336363167597895
31,0.021599960327148438,0.0011000394821166991,0.751937984496124,0.7855457175403158,entropy,1,sqrt,1,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",716,0.8518518518518519,0.7965367965367965,0.5769230769230769,0.8017241379310345,0.6538461538461539,0.771551724137931,0.7307692307692307,0.7758620689655172,0.7692307692307693,0.7974137931034483,0.7307692307692307,0.7844827586206896,0.7307692307692307,0.7974137931034483,0.84,0.7854077253218884,0.8,0.776824034334764,0.84,0.7682403433476395,0.003469925273998328,0.00029993854085316843,0.08362698435176706,0.011534925649782252
32,0.030300021171569824,0.0016999959945678711,0.7248062015503876,0.7842692314591826,entropy,1,sqrt,1,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",803,0.8148148148148148,0.7878787878787878,0.5,0.8017241379310345,0.7692307692307693,0.7758620689655172,0.7307692307692307,0.7887931034482759,0.7307692307692307,0.8232758620689655,0.6923076923076923,0.7758620689655172,0.6923076923076923,0.8060344827586207,0.64,0.776824034334764,0.8,0.7725321888412017,0.88,0.7339055793991416,0.003579073777282059,0.00045825038369839467,0.09969117649149216,0.02281328299865951
33,0.010299968719482421,0.0008000612258911132,0.7248062015503876,0.7506485257872708,entropy,1,sqrt,1,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",803,0.7037037037037037,0.7835497835497836,0.6923076923076923,0.6982758620689655,0.6538461538461539,0.6939655172413793,0.7692307692307693,0.7586206896551724,0.6923076923076923,0.75,0.6923076923076923,0.7413793103448276,0.6923076923076923,0.8017241379310345,0.72,0.7725321888412017,0.88,0.7854077253218884,0.76,0.721030042918455,0.0022383004763113167,0.0004000306262672132,0.06028885657514589,0.035158662953427726
34,0.02089996337890625,0.000800013542175293,0.7713178294573644,0.7976147150910359,entropy,1,sqrt,1,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",610,0.8148148148148148,0.8051948051948052,0.6153846153846154,0.8232758620689655,0.8076923076923077,0.7844827586206896,0.7307692307692307,0.7974137931034483,0.8076923076923077,0.8318965517241379,0.6923076923076923,0.8103448275862069,0.8076923076923077,0.7844827586206896,0.8,0.7854077253218884,0.8,0.7896995708154506,0.84,0.7639484978540773,0.0032695397915070176,0.00040000678441009705,0.06678093716864184,0.019347515446638874
35,0.0315000057220459,0.0015000104904174805,0.7364341085271318,0.771743332391549,entropy,1,sqrt,1,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 1}",772,0.7777777777777778,0.7878787878787878,0.5769230769230769,0.8017241379310345,0.8076923076923077,0.7155172413793104,0.6923076923076923,0.7327586206896551,0.7307692307692307,0.7672413793103449,0.6538461538461539,0.7844827586206896,0.7692307692307693,0.7844827586206896,0.68,0.776824034334764,0.84,0.7982832618025751,0.84,0.7682403433476395,0.005643581167770512,0.0005000829696655273,0.08146885966920969,0.02632050254465901
36,0.01230003833770752,0.0008999586105346679,0.7790697674418605,0.8118055382040879,entropy,1,sqrt,1,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",544,0.8888888888888888,0.8008658008658008,0.5,0.8405172413793104,0.8076923076923077,0.8189655172413793,0.8076923076923077,0.8103448275862069,0.8076923076923077,0.8060344827586207,0.8076923076923077,0.8103448275862069,0.7692307692307693,0.8189655172413793,0.84,0.8068669527896996,0.76,0.8025751072961373,0.8,0.8025751072961373,0.0014177815127836121,0.0002999862119331904,0.099437941932103,0.011308996945984395
37,0.023000001907348633,0.001399993896484375,0.810077519379845,0.8199841578430449,entropy,1,sqrt,1,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",270,0.9259259259259259,0.8181818181818182,0.5384615384615384,0.8318965517241379,0.8461538461538461,0.8232758620689655,0.8076923076923077,0.8232758620689655,0.8076923076923077,0.8060344827586207,0.8076923076923077,0.8189655172413793,0.7692307692307693,0.8232758620689655,0.88,0.8197424892703863,0.88,0.8154506437768241,0.84,0.8197424892703863,0.003162267106356983,0.0004899305840910246,0.1008687750034067,0.0062766243092013665
38,0.030299973487854005,0.0014000177383422852,0.8178294573643411,0.8290247503470829,entropy,1,sqrt,1,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",181,0.8888888888888888,0.8095238095238095,0.5769230769230769,0.8318965517241379,0.8076923076923077,0.8318965517241379,0.8846153846153846,0.8232758620689655,0.8076923076923077,0.853448275862069,0.8461538461538461,0.8232758620689655,0.8076923076923077,0.8448275862068966,0.84,0.8197424892703863,0.88,0.8154506437768241,0.84,0.8369098712446352,0.004691500902166447,0.0004899111201966236,0.08607095120484969,0.012812925908624366
39,0.011100006103515626,0.000800013542175293,0.7829457364341085,0.8126731729865518,entropy,1,sqrt,1,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",516,0.9259259259259259,0.8051948051948052,0.5,0.8232758620689655,0.8076923076923077,0.8189655172413793,0.8461538461538461,0.8146551724137931,0.8076923076923077,0.8189655172413793,0.8076923076923077,0.8189655172413793,0.7692307692307693,0.8232758620689655,0.68,0.8068669527896996,0.92,0.7811158798283262,0.76,0.8154506437768241,0.0016999974001077264,0.00040000678441009705,0.11709872554191665,0.012003159647434564
40,0.02260003089904785,0.001100015640258789,0.7945736434108527,0.8234250019380255,entropy,1,sqrt,1,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",404,0.9259259259259259,0.8095238095238095,0.6538461538461539,0.8405172413793104,0.8076923076923077,0.8275862068965517,0.8461538461538461,0.8189655172413793,0.8076923076923077,0.8232758620689655,0.8076923076923077,0.8232758620689655,0.7692307692307693,0.8275862068965517,0.64,0.8240343347639485,0.92,0.8154506437768241,0.76,0.8240343347639485,0.0024165721630928956,0.00030002595888757377,0.09023121138195372,0.007773567413345809
41,0.03379998207092285,0.0011999845504760743,0.7945736434108527,0.8376492359694965,entropy,1,sqrt,1,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",404,0.8518518518518519,0.8354978354978355,0.6923076923076923,0.8663793103448276,0.8461538461538461,0.8491379310344828,0.8461538461538461,0.8362068965517241,0.8461538461538461,0.8362068965517241,0.8076923076923077,0.8189655172413793,0.7307692307692307,0.8448275862068966,0.68,0.8326180257510729,0.92,0.8154506437768241,0.72,0.8412017167381974,0.004331338646676077,0.0004000544610198694,0.07723019670941518,0.013775039915523278
42,0.011300015449523925,0.0005999565124511719,0.7906976744186046,0.8092286610582452,entropy,1,sqrt,1,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",455,0.8148148148148148,0.8225108225108225,0.5769230769230769,0.8232758620689655,0.8076923076923077,0.8017241379310345,0.7692307692307693,0.8146551724137931,0.7692307692307693,0.8103448275862069,0.8076923076923077,0.8060344827586207,0.8076923076923077,0.8017241379310345,0.88,0.8025751072961373,0.92,0.7982832618025751,0.76,0.8111587982832618,0.0020518133675883257,0.0004898624411217045,0.08561887452707202,0.008337073852858066
43,0.020300006866455077,0.0011999845504760743,0.7984496124031008,0.8105068689388654,entropy,1,sqrt,1,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",373,0.9259259259259259,0.7965367965367965,0.5769230769230769,0.7931034482758621,0.7692307692307693,0.8232758620689655,0.8461538461538461,0.8103448275862069,0.8076923076923077,0.8189655172413793,0.8076923076923077,0.8232758620689655,0.7692307692307693,0.8189655172413793,0.84,0.8068669527896996,0.84,0.8025751072961373,0.8,0.8111587982832618,0.003848360035494782,0.0003999948643697288,0.08602024402636864,0.010216882639126746
44,0.029199981689453126,0.0015000343322753907,0.7906976744186046,0.8101091973243075,entropy,1,sqrt,1,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",455,0.9259259259259259,0.8138528138528138,0.6538461538461539,0.8189655172413793,0.7692307692307693,0.8318965517241379,0.8846153846153846,0.8189655172413793,0.8461538461538461,0.8491379310344828,0.7692307692307693,0.8060344827586207,0.7307692307692307,0.8017241379310345,0.64,0.7682403433476395,0.84,0.7896995708154506,0.84,0.8025751072961373,0.003682391678527316,0.0005000114554602204,0.09014613023639459,0.021170836441545778
45,0.010700035095214843,0.0010000228881835937,0.7868217054263565,0.8079355576099694,entropy,1,sqrt,1,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'sqrt', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 1}",492,0.8148148148148148,0.8225108225108225,0.5769230769230769,0.8232758620689655,0.8076923076923077,0.7974137931034483,0.7692307692307693,0.8060344827586207,0.7692307692307693,0.8103448275862069,0.8076923076923077,0.8017241379310345,0.7692307692307693,0.8060344827586207,0.88,0.8025751072961373,0.92,0.7982832618025751,0.76,0.8111587982832618,0.0023259073944153163,1.1680077279964342e-07,0.08563237078884195,0.0086161234087089
